label,Data.Measurement.Year,Census.Tract.Code,prop.change.population.under.18,prop.change.population.young.adult,prop.change.population.middle.aged,prop.change.population.older.adulthood,prop.change.population.race.White,prop.change.population.race.Black,prop.change.population.race.Native,prop.change.population.race.Islander,prop.change.population.race.Other,prop.change.population.race.Latino,prop.change.households.Nonfamily,prop.change.housing.Owner.Occupied,prop.change.population.Owner.Occupied,prop.change.population.Renter.Occupied,prop.change.housing.householder.race.White,prop.change.housing.householder.race.Black,prop.change.housing.householder.race.Native,prop.change.housing.householder.race.Islander,prop.change.housing.householder.race.Other,prop.change.housing.owner.occupied.householder.race.White,prop.change.housing.owner.occupied.householder.race.Black,prop.change.housing.owner.occupied.householder.race.Native,prop.change.housing.owner.occupied.householder.race.Islander,prop.change.housing.owner.occupied.householder.race.Other,prop.change.housing.renter.occupied.householder.race.White,prop.change.housing.renter.occupied.householder.race.Black,prop.change.housing.renter.occupied.householder.race.Native,prop.change.housing.renter.occupied.householder.race.Islander,prop.change.housing.renter.occupied.householder.race.Other,prop.change.household.size.renter.occupied,prop.change.household.size.owner.occupied,prop.change.household.size
ineligible,1990-2000,17000,-0.0745775198838922,-0.154604300111018,0.0793889457457036,0.0886636300362705,-0.0157625690391217,-0.250082467026277,-0.718665657521287,0.240305731023943,4.90802119205298,0.129474639657187,0.0207944998583007,0.0781812834155583,0.0748841519587232,-0.0360204286934747,-0.0175770669108484,-0.283525322740814,-0.351761006289308,0.17125,0.080398322851153,-0.0114254734317112,-0.379977678571429,-0.398766233766234,0.138049628942486,-0.0981493506493506,-0.0222572966941401,-0.226968641114983,-0.318402457757296,0.17797836104989,0.16845292955892,9.08314865845821e-4,-0.0167154601586538,-0.00328340610261407
ineligible,1990-2000,17101,-0.0233011977291609,-0.0664219167223494,0.00625778741145711,0.258648206310103,-0.00257811838610574,-0.103079770875541,-0.571423176657184,0.260813212857355,3.19052893935198,-0.036376010408448,-0.0186700948247394,0.0998574596135571,0.0462203315565422,-0.0302748274294032,-0.0279517822500629,-0.283640893593687,-0.430586351318059,0.310372168738949,-0.0726692007179811,-0.00953560371517029,-0.242840557275542,-0.378740970072239,0.00954592363261094,-0.223426212590299,-0.0363956541951055,-0.311517879894674,-0.461571675302245,0.552677029360967,0.00506620610247561,-0.00322368342327895,-0.074399501969976,-0.0231128826232052
ineligible,1990-2000,17102,-0.183391466569065,0.0118953002690117,0.023064852994867,0.0632143786667823,0.0368109862478451,-0.306541361197944,-0.0903888280394304,-0.00551770017131456,0.516018619934283,0.117066351530524,0.045752710360482,0.0417893188813639,-0.0456119067755486,-0.0447291301156059,0.0144843568945539,-0.416505729367838,-0.531776450664052,-0.0629571970668625,-0.0737316741397552,0.0290595030514385,-0.425304071919619,-0.0262096774193549,-0.088366506520247,0.217237903225806,0.0104901803023686,-0.417320607988689,-0.570460704607046,-0.0550135501355013,-0.131878476679504,-0.0252203503478334,-0.078891486924985793,-0.0406262123824231
gentrified,1990-2000,17601,-0.0071583461292367,-0.075405819789831,0.149684139581048,-0.129696968193113,-0.155680506715797,0.268437730287429,0.222342267232367,0.199621366544808,5.4539671709869,-0.289208544944764,-0.0187757134078995,2.68855100693567,1.75723281038997,0.134705964414857,-0.203534453303599,0.317301370233823,0.322016695998162,0.046990987024398,0.0573034210854866,0.547116736990155,-0.367088607594937,NA,-0.403602726387537,-0.762658227848101,-0.224791602273693,0.377506146986738,0.388328128985564,0.0586283831198236,0.116037856172495,0.0354317334621532,-0.358974358974359,0.027055667545841
gentrified,1990-2000,17700,-0.216688122971608,0.0392071398610898,0.0489213335101269,0.091906280426258,0.345639589413392,-0.375089973956629,-0.40286375289189,0.0216935568651945,0.313699743637842,-0.165427936277197,0.137694818185762,0.582892764144244,0.332293207619651,0.0672710630567754,-0.0191486535213406,-0.283929463839509,-0.557721139430285,-0.161997948394224,-0.0446776611694153,0.0173453996983408,NA,NA,0.117647058823529,-0.580882352941176,-0.0274883165954061,-0.236325326590813,-0.528318584070796,-0.223112961998959,0.0560031699907544,-0.0690908028855983,-0.272475027746948,-0.100646809211881
eligible,1990-2000,17801,0.103139013452915,0.771348666763103,0.846985930921165,-0.117864966224353,0.307614936507271,-0.359287946731893,0.47085201793722,-0.0425950119463767,4.14798206278027,-0.423789931117378,-0.0449428689336582,1.13820330313675,1.06751840257213,-0.0622230477352933,0.147730668879631,-0.392903471257729,0.0940654464780921,-0.0368499282089559,-0.637172173361857,0.0715274573142592,2.28934010152284,Inf,-0.254978524014057,0.461928934010152,0.0717011909564487,-0.410310294728103,-9.96264009962568e-4,0.00502183078515814,-0.72249896222499,0.0595941992675397,0.0274877885260033,0.0656086058005279
eligible,1990-2000,17802,-0.161943592602918,-0.152090619873314,0.256173762722399,0.0390845154989113,0.0398649344790906,0.371221382181098,1.55815560821485,-0.121371939178515,0.0963524035206499,-0.12142981600223,-0.0201958977840276,1.16158536585366,1.12230964317888,-0.0321110713104817,0.0135663437974093,0.120822041553749,0.350990853658537,-0.212565331010453,-0.273260092514718,0.0878378378378379,-0.625,-1,-0.375,0.75,-0.0248437127177284,0.25006993006993,0.987878787878788,-0.176798661461238,-0.257161084529506,-0.0294150907834389,-0.179752066115702,-0.0515492782478845
gentrified,1990-2000,18000,-0.320097626662178,-0.175412667563945,0.426370269010953,0.0197245462736518,0.0810307742446109,-0.272415106572656,0.203841478239728,0.80112611410578,2.42144420131291,0.194384750209565,0.0961538461538461,4.82995951417004,4.00182557049078,-0.0962503785043791,0.212677125506073,-0.790485829959514,-0.737651821862348,0.377327935222672,0.0202429149797571,0.0840909090909092,-0.775,Inf,0.0125000000000001,-0.625,0.145299145299145,-0.709075119409466,-0.726530612244898,0.36734693877551,0.465014577259475,0.061304626562667,-0.344285714285714,-0.0573500713599161
eligible,1990-2000,20100,-0.17747120885092,0.168963139686007,-0.00812991834549998,-0.0757178209678658,0.116557251257567,0.170650275517526,-0.211706975113915,-0.273018654827277,0.407438153743982,0.0655720824869652,0.0874520509671298,1.2644375990669,0.809869139149105,0.0152016282505338,0.0594902175438902,0.351102713418412,-0.0915398565008278,-0.284170486928509,-0.202661935122228,0.191675503711559,Inf,-0.842391304347826,-0.221807065217391,-0.369565217391304,0.0442906664581541,0.407963875205255,0.0367733990147783,-0.343111193729281,-0.163486029763521,0.0198826613116587,-0.252415458937198,-0.0044045705448013
eligible,1990-2000,20100,-0.17747120885092,0.168963139686007,-0.00812991834549998,-0.0757178209678658,0.116557251257567,0.170650275517526,-0.211706975113915,-0.273018654827277,0.407438153743982,0.0655720824869652,0.0874520509671298,1.2644375990669,0.809869139149105,0.0152016282505338,0.0594902175438902,0.351102713418412,-0.0915398565008278,-0.284170486928509,-0.202661935122228,0.191675503711559,Inf,-0.842391304347826,-0.221807065217391,-0.369565217391304,0.0442906664581541,0.407963875205255,0.0367733990147783,-0.343111193729281,-0.163486029763521,0.0198826613116587,-0.252415458937198,-0.0044045705448013
ineligible,1990-2000,20200,-0.29433558422969,0.0647955635695574,0.0377296327960464,0.0620146792894373,0.146493783599202,-0.0815772462831287,-0.404266321913381,-0.236555459170516,-0.411621058679882,-0.0476044394289659,0.0569989791409547,0.0255952184029731,-0.00711053652230125,1.71802719573422e-4,-0.0200018757174109,-0.0571604538670408,-0.112088323353293,-0.168866348934784,-0.169660678642715,-0.001562617666993,0.154336734693878,Inf,-0.313637617209046,0.128684807256236,-0.023427950994803,-0.0626765296855895,-0.19788877199694,-0.130632027145795,-0.176998818538936,-0.040655247024829,-0.0906587948113878,-0.0470738277627061
ineligible,1990-2000,20200,-0.29433558422969,0.0647955635695574,0.0377296327960464,0.0620146792894373,0.146493783599202,-0.0815772462831287,-0.404266321913381,-0.236555459170516,-0.411621058679882,-0.0476044394289659,0.0569989791409547,0.0255952184029731,-0.00711053652230125,1.71802719573422e-4,-0.0200018757174109,-0.0571604538670408,-0.112088323353293,-0.168866348934784,-0.169660678642715,-0.001562617666993,0.154336734693878,Inf,-0.313637617209046,0.128684807256236,-0.023427950994803,-0.0626765296855895,-0.19788877199694,-0.130632027145795,-0.176998818538936,-0.040655247024829,-0.0906587948113878,-0.0470738277627061
eligible,1990-2000,20300,-0.375976519505931,-0.0473815840913237,0.161928665485437,-0.02428510396896,0.069864656351216,-0.121752430017508,-0.548404060168766,0.0603161692080981,-0.274162162162162,-0.192316946026145,0.087442206515385,0.233496252851091,0.2601915044098,-0.0247928209624516,-0.0238027627021934,-0.272401433691756,-0.319648093841642,0.246899493468408,-0.318314070496234,-0.0304348979754292,0.158284023668639,-1,0.132544378698225,-0.0733727810650887,-0.0246212862307427,-0.259316543003449,-0.233020088908897,0.246342355523043,-0.311299481896545,-0.0877677705635262,-0.0795977239945939,-0.0859142938227225
ineligible,1990-2000,20401,-0.034704249542105,-0.152524778665418,0.100272523951261,0.0880854850482549,-0.0151478633231133,0.0174307553938822,0.408561582472331,0.1469506215546,3.01156852971482,-0.033146694056793,0.0388778043270375,0.0893167080834645,0.0936309841738435,-0.0648680364908462,-0.0336022477471271,-0.122642119357195,-0.152272407471681,0.105967510106549,0.303983458397337,-0.0130997278048349,0.0436688561939649,Inf,-0.0913868461835741,0.36156054874436,-0.0476984655956302,-0.174005154259396,-0.402562027327332,0.277104574132325,0.326894728426488,-0.0285924647293507,-0.0116881180688252,-0.0172519033419365
ineligible,1990-2000,20402,-0.0867688743772455,-0.138057369662752,0.115043382639852,0.0718064818994145,-0.0199957953798736,-0.102907219658264,-0.112237960494232,0.227022934332368,1.59118157495602,-0.0464461871454287,0.0414387799112926,0.0626453160210038,0.0492771945243171,-0.0208947206794908,-0.0487826019236126,-0.263134632871447,-0.279089465760383,0.237938393870097,0.697996596084926,-0.0662954711187833,0.671786930313776,1.79940160478716,0.30900849979315,-0.440119679042568,-0.0427564318713603,-0.293032342344042,-0.494069601094558,0.178625373677874,0.979489328373901,-0.0149885182975779,-0.0274811224947224,-0.016338267542337
ineligible,1990-2000,20500,-0.237390565791193,-0.145883455376383,0.123219652423886,0.0928235654768071,-0.00124643840191197,0.36126842206227,1.86475891807134,0.00517856774433145,0.500588004704038,-0.151182542793676,0.012153520124283,0.16098448289954,0.136127860558465,-0.103653498372968,-0.03831961699982,-0.0239303843364757,0.952139231327049,0.123958951370119,-0.167470033698759,-0.0450217121588088,-0.439516129032258,Inf,0.261088709677419,0.471270161290323,-0.0377950674118563,0.10746855814508,0.753491883729709,0.0520951302378257,-0.22846357115892801,-0.0124385859291787,2.64286577262276e-4,-0.00250939484158263
ineligible,1990-2000,20500,-0.237390565791193,-0.145883455376383,0.123219652423886,0.0928235654768071,-0.00124643840191197,0.36126842206227,1.86475891807134,0.00517856774433145,0.500588004704038,-0.151182542793676,0.012153520124283,0.16098448289954,0.136127860558465,-0.103653498372968,-0.03831961699982,-0.0239303843364757,0.952139231327049,0.123958951370119,-0.167470033698759,-0.0450217121588088,-0.439516129032258,Inf,0.261088709677419,0.471270161290323,-0.0377950674118563,0.10746855814508,0.753491883729709,0.0520951302378257,-0.22846357115892801,-0.0124385859291787,2.64286577262276e-4,-0.00250939484158263
ineligible,1990-2000,20600,-0.132916553411253,-0.0182803319049065,0.0540171268567051,-0.0435277088502894,-0.0151302490012167,0.211228287841191,0.41350584898972,0.275296388199614,2.95781637717122,-0.122484146677695,0.00892169104163326,0.176640300928532,0.172712141334359,-0.0693575439283035,-0.0540124513787,-0.00437636761487957,0.347921225382932,0.258059810357403,-0.00527738447676658,-0.0218041301109087,-0.666743916570104,-0.166859791425261,0.118788280086079,0.110853611432986,-0.0726462362449857,0.118941737851905,0.496996882840417,0.319118429702908,0.0309962402788031,-0.0135036685066874,-0.0118569619229837,-0.00570103640175136
ineligible,1990-2000,20600,-0.132916553411253,-0.0182803319049065,0.0540171268567051,-0.0435277088502894,-0.0151302490012167,0.211228287841191,0.41350584898972,0.275296388199614,2.95781637717122,-0.122484146677695,0.00892169104163326,0.176640300928532,0.172712141334359,-0.0693575439283035,-0.0540124513787,-0.00437636761487957,0.347921225382932,0.258059810357403,-0.00527738447676658,-0.0218041301109087,-0.666743916570104,-0.166859791425261,0.118788280086079,0.110853611432986,-0.0726462362449857,0.118941737851905,0.496996882840417,0.319118429702908,0.0309962402788031,-0.0135036685066874,-0.0118569619229837,-0.00570103640175136
ineligible,1990-2000,20700,-0.344966454390433,0.00511989227931355,0.113956889428679,0.0534304547981022,0.109364232526715,0.0180002057424761,0.0696096238384795,0.101332080991307,0.8212271973466,-0.253245348767119,0.0765568796383487,0.137878750825365,0.180981577059493,-0.0366321360896346,-0.0424053669106846,-0.133159681111374,0.792610571736785,0.225733180566443,-0.171133461232874,-0.0214926550330276,-0.360708534621578,Inf,-0.159373235460192,0.130175983436853,-0.047149919697092,-0.0934582781930684,0.598491441833478,0.360767073560807,-0.173610084787975,-0.0873473118416763,-0.0395338842058563,-0.0763335575563766
gentrified,1990-2000,20800,-0.15949513860625,0.188787166029469,0.00965639298972635,-0.201162814258052,0.183868589895735,-0.169100338690982,0.225821382684128,-0.212411215891206,-0.719340558846732,0.0176062001153811,0.0784244080076523,0.0634696248007852,-0.0527743861077195,0.0389292588287334,-0.0344722572684019,-0.0608048320701728,0.906342573000423,-0.140393567498942,-0.192366694879391,0.0793963254593175,0.387795275590551,-1,-0.0988342366295122,-0.37218785151856,-0.045828437132785,-0.070945945945946,1.19433719433719,-0.160177126278821,-0.177828270748625,0.0508145941216808,-0.0617905356767113,0.0382746694389422
gentrified,1990-2000,20800,-0.15949513860625,0.188787166029469,0.00965639298972635,-0.201162814258052,0.183868589895735,-0.169100338690982,0.225821382684128,-0.212411215891206,-0.719340558846732,0.0176062001153811,0.0784244080076523,0.0634696248007852,-0.0527743861077195,0.0389292588287334,-0.0344722572684019,-0.0608048320701728,0.906342573000423,-0.140393567498942,-0.192366694879391,0.0793963254593175,0.387795275590551,-1,-0.0988342366295122,-0.37218785151856,-0.045828437132785,-0.070945945945946,1.19433719433719,-0.160177126278821,-0.177828270748625,0.0508145941216808,-0.0617905356767113,0.0382746694389422
gentrified,1990-2000,20900,-0.151881727564171,0.0198585519814798,0.138625440308223,-0.0744043804523091,0.0942672133776571,0.084206162171598,-0.112922230950511,-0.020145289967353,-0.223806952081697,-0.0373914662433849,0.188518666006108,0.0972710364727924,0.308029025195659,-0.0263509183162277,-0.032455588528917,-0.0528755202421491,0.311403125818563,-0.0288308740068105,-0.173819802385516,-0.0434055209591968,Inf,-1,-0.0391625615763547,-0.139227378791807,-0.0311781536709647,-0.0671548713562825,0.437085738721403,-0.043494350421868,-0.170836622160441,-0.0191969935633997,0.18978357808232,0.00244644289648115
ineligible,1990-2000,21000,-0.285546942451919,0.159351654532057,-0.0113422925132975,-0.0949330993638956,0.137904113007811,-0.0567614127876457,-0.545280397748044,0.166858594721065,0.206755867514806,-0.221073684422747,0.143352676709879,0.0646351232276842,0.182061186477855,-0.00164213346928861,-0.0238539347892018,0.217692902763837,-0.105818269205095,-0.0313031249721858,-0.267417377180078,-0.058205959549174,-0.665354330708661,Inf,0.0640016151827175,0.207349081364829,-0.0173684729343872,0.343926959733766,-0.320849744947375,-0.0530221181188794,-0.299138404178811,-0.088123431607273,-0.0131233595800525,-0.0744363994453664
ineligible,1990-2000,21000,-0.285546942451919,0.159351654532057,-0.0113422925132975,-0.0949330993638956,0.137904113007811,-0.0567614127876457,-0.545280397748044,0.166858594721065,0.206755867514806,-0.221073684422747,0.143352676709879,0.0646351232276842,0.182061186477855,-0.00164213346928861,-0.0238539347892018,0.217692902763837,-0.105818269205095,-0.0313031249721858,-0.267417377180078,-0.058205959549174,-0.665354330708661,Inf,0.0640016151827175,0.207349081364829,-0.0173684729343872,0.343926959733766,-0.320849744947375,-0.0530221181188794,-0.299138404178811,-0.088123431607273,-0.0131233595800525,-0.0744363994453664
ineligible,1990-2000,21100,-0.0647447604139491,-0.0194184960621863,0.0387612112491296,2.27577652220665e-4,0.0292516973251983,-0.342383980737056,-0.590399165144795,0.106078590305563,-0.431109951589993,-0.173872712308947,0.0316978050025523,0.07909150385172,0.0986024882557875,-0.0630336496699023,-0.015940455035086,-0.39544758457469,-0.605921388463502,0.206589007232537,-0.248578918680406,-0.00925068622229507,0.278181818181818,-0.695670995670996,-6.18429189857737e-5,-0.519480519480519,-0.0206243002469558,-0.470789933363525,-0.484020185029437,0.383265035878532,-0.0970353238015138,-0.0553807033221195,-0.0209453054743135,-0.0347242609663967
ineligible,1990-2000,21200,0.110833822665884,-0.135455405493574,0.0961657778242531,-0.0219178979785736,-0.00281297873945746,-0.0870229007633588,-0.473282442748092,0.190525985569382,27.0038167938931,-0.157540916658813,0.0263794623919983,0.0816156914893617,0.0723274228700976,-0.0830159541435159,-0.0276452583356185,-0.380651595744681,-0.515292553191489,0.347322394518572,-0.362227043673012,-0.0147114296491889,-0.327800829875519,0.344398340248963,0.267134067820861,-0.622625027298537,-0.0415470881716631,-0.35179257362356,-1,0.41741357234315,-0.0720398948716221,-0.0151353832794528,-0.00393475461439417,-9.553811196034e-4
ineligible,1990-2000,21200,0.110833822665884,-0.135455405493574,0.0961657778242531,-0.0219178979785736,-0.00281297873945746,-0.0870229007633588,-0.473282442748092,0.190525985569382,27.0038167938931,-0.157540916658813,0.0263794623919983,0.0816156914893617,0.0723274228700976,-0.0830159541435159,-0.0276452583356185,-0.380651595744681,-0.515292553191489,0.347322394518572,-0.362227043673012,-0.0147114296491889,-0.327800829875519,0.344398340248963,0.267134067820861,-0.622625027298537,-0.0415470881716631,-0.35179257362356,-1,0.41741357234315,-0.0720398948716221,-0.0151353832794528,-0.00393475461439417,-9.553811196034e-4
ineligible,1990-2000,21300,0.0336686846174553,0.0391317737501854,0.019101412619014,-0.132535437095785,0.0475430254402322,0.0165110634754725,-0.303556560009516,0.197710755440425,4.85012489592007,-0.395036589420807,-0.012027419151352,0.0422337727288964,0.0672308438143652,-0.072604534705389,-0.0264112996439965,-0.42890365448505,-0.619269102990033,0.21392459916221301,-0.365448504983389,0.00345517366793963,-0.269394435351882,-0.492635024549918,-0.106596456272682,-0.238952536824877,-0.0561032559346218,-0.471163575042159,-0.834738617200675,0.853801598357651,-0.421585160202361,-0.059507157213075,0.00875104413552379,-0.020406025389414
